,净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
746,2022-06-15,1.2441,1.2441,1.33,限制大额申购,开放赎回,
747,2022-06-14,1.2289,1.2289,0.9,限制大额申购,开放赎回,
748,2022-06-13,1.2187,1.2187,-2.16,限制大额申购,开放赎回,
749,2022-06-10,1.2437,1.2437,1.44,限制大额申购,开放赎回,
750,2022-06-09,1.2272,1.2272,-1.64,限制大额申购,开放赎回,
751,2022-06-08,1.2462,1.2462,1.79,限制大额申购,开放赎回,
752,2022-06-07,1.2258,1.2258,1.72,限制大额申购,开放赎回,
753,2022-06-06,1.2065,1.2065,1.29,限制大额申购,开放赎回,
754,2022-06-02,1.1922,1.1922,-0.76,限制大额申购,开放赎回,
755,2022-06-01,1.2007,1.2007,-0.53,限制大额申购,开放赎回,
756,2022-05-31,1.2067,1.2067,3.21,限制大额申购,开放赎回,
757,2022-05-30,1.1718,1.1718,3.28,限制大额申购,开放赎回,
758,2022-05-27,1.1373,1.1373,0.53,限制大额申购,开放赎回,
759,2022-05-26,1.1318,1.1318,0.03,限制大额申购,开放赎回,
760,2022-05-25,1.1315,1.1315,-0.51,限制大额申购,开放赎回,
761,2022-05-24,1.1369,1.1369,-1.78,限制大额申购,开放赎回,
762,2022-05-23,1.156,1.156,-1.54,限制大额申购,开放赎回,
763,2022-05-20,1.1727,1.1727,3.98,限制大额申购,开放赎回,
764,2022-05-19,1.1311,1.1311,-0.92,限制大额申购,开放赎回,
765,2022-05-18,1.1408,1.1408,-0.87,限制大额申购,开放赎回,
766,2022-05-17,1.1501,1.1501,0.87,限制大额申购,开放赎回,
767,2022-05-16,1.1409,1.1409,-0.82,限制大额申购,开放赎回,
768,2022-05-13,1.1496,1.1496,-0.35,限制大额申购,开放赎回,
769,2022-05-12,1.1533,1.1533,1.0,限制大额申购,开放赎回,
770,2022-05-11,1.1427,1.1427,1.4,限制大额申购,开放赎回,
771,2022-05-10,1.1281,1.1281,1.55,限制大额申购,开放赎回,
772,2022-05-09,1.1122,1.1122,-2.12,限制大额申购,开放赎回,
773,2022-05-06,1.1344,1.1344,-3.8,限制大额申购,开放赎回,
774,2022-05-05,1.1759,1.1759,0.18,限制大额申购,开放赎回,
775,2022-04-29,1.1739,1.1739,0.55,限制大额申购,开放赎回,
776,2022-04-28,1.1679,1.1679,2.65,限制大额申购,开放赎回,
777,2022-04-27,1.1399,1.1399,2.54,限制大额申购,开放赎回,
778,2022-04-26,1.1138,1.1138,2.03,限制大额申购,开放赎回,
779,2022-04-25,1.0933,1.0933,-5.06,限制大额申购,开放赎回,
780,2022-04-22,1.147,1.147,0.56,限制大额申购,开放赎回,
781,2022-04-21,1.1411,1.1411,-1.37,限制大额申购,开放赎回,
782,2022-04-20,1.1558,1.1558,0.73,限制大额申购,开放赎回,
783,2022-04-19,1.148,1.148,-1.05,限制大额申购,开放赎回,
784,2022-04-18,1.1593,1.1593,-0.52,限制大额申购,开放赎回,
785,2022-04-15,1.1649,1.1649,-1.0,限制大额申购,开放赎回,
786,2022-04-14,1.1758,1.1758,4.96,限制大额申购,开放赎回,
787,2022-04-13,1.1243,1.1243,-0.11,限制大额申购,开放赎回,
788,2022-04-12,1.1254,1.1254,5.73,限制大额申购,开放赎回,
789,2022-04-11,1.069,1.069,-4.32,限制大额申购,开放赎回,
790,2022-04-08,1.1134,1.1134,-0.38,限制大额申购,开放赎回,
791,2022-04-07,1.1173,1.1173,0.06,限制大额申购,开放赎回,
792,2022-04-06,1.1167,1.1167,-1.25,限制大额申购,开放赎回,
793,2022-04-01,1.1298,1.1298,2.4,限制大额申购,开放赎回,
794,2022-03-31,1.1053,1.1053,-0.68,限制大额申购,开放赎回,
795,2022-03-30,1.1123,1.1123,3.94,限制大额申购,开放赎回,
796,2022-03-29,1.0734,1.0734,-0.77,限制大额申购,开放赎回,
797,2022-03-28,1.0811,1.0811,-3.24,限制大额申购,开放赎回,
798,2022-03-25,1.1145,1.1145,-2.83,限制大额申购,开放赎回,
799,2022-03-24,1.1445,1.1445,-2.3,限制大额申购,开放赎回,
800,2022-03-23,1.1694,1.1694,1.43,限制大额申购,开放赎回,
801,2022-03-22,1.1541,1.1541,-1.08,限制大额申购,开放赎回,
802,2022-03-21,1.1658,1.1658,-0.14,限制大额申购,开放赎回,
803,2022-03-18,1.1673,1.1673,-0.51,限制大额申购,开放赎回,
804,2022-03-17,1.1729,1.1729,3.17,限制大额申购,开放赎回,
805,2022-03-16,1.1395,1.1395,2.84,限制大额申购,开放赎回,
806,2022-03-15,1.1104,1.1104,-4.75,限制大额申购,开放赎回,
807,2022-03-14,1.1615,1.1615,-5.15,限制大额申购,开放赎回,
808,2022-03-11,1.2199,1.2199,-0.8,限制大额申购,开放赎回,
809,2022-03-10,1.229,1.229,4.08,限制大额申购,开放赎回,
810,2022-03-09,1.1842,1.1842,0.21,限制大额申购,开放赎回,
811,2022-03-08,1.1819,1.1819,0.22,限制大额申购,开放赎回,
812,2022-03-07,1.1795,1.1795,-4.09,限制大额申购,开放赎回,
813,2022-03-04,1.2262,1.2262,-1.15,限制大额申购,开放赎回,
814,2022-03-03,1.2395,1.2395,-3.36,限制大额申购,开放赎回,
815,2022-03-02,1.2796,1.2796,-0.93,限制大额申购,开放赎回,
816,2022-03-01,1.2908,1.2908,2.15,限制大额申购,开放赎回,
817,2022-02-28,1.2654,1.2654,0.46,限制大额申购,开放赎回,
818,2022-02-25,1.26,1.26,0.99,限制大额申购,开放赎回,
819,2022-02-24,1.2485,1.2485,-3.51,限制大额申购,开放赎回,
820,2022-02-23,1.2908,1.2908,0.86,限制大额申购,开放赎回,
821,2022-02-22,1.2805,1.2805,-2.2,限制大额申购,开放赎回,
822,2022-02-21,1.3074,1.3074,-0.26,限制大额申购,开放赎回,
823,2022-02-18,1.3106,1.3106,0.71,限制大额申购,开放赎回,
824,2022-02-17,1.302,1.302,-0.52,限制大额申购,开放赎回,
825,2022-02-16,1.3083,1.3083,0.46,限制大额申购,开放赎回,
826,2022-02-15,1.3027,1.3027,1.54,限制大额申购,开放赎回,
827,2022-02-14,1.2842,1.2842,1.44,限制大额申购,开放赎回,
828,2022-02-11,1.2672,1.2672,0.58,限制大额申购,开放赎回,
829,2022-02-10,1.2604,1.2604,-0.58,限制大额申购,开放赎回,
830,2022-02-09,1.2672,1.2672,4.43,限制大额申购,开放赎回,
831,2022-02-08,1.217,1.217,-2.66,限制大额申购,开放赎回,
832,2022-02-07,1.2479,1.2479,0.03,限制大额申购,开放赎回,
833,2022-01-28,1.2475,1.2475,-3.17,限制大额申购,开放赎回,
834,2022-01-27,1.2856,1.2856,-1.1,限制大额申购,开放赎回,
835,2022-01-26,1.2989,1.2989,1.16,限制大额申购,开放赎回,
836,2022-01-25,1.285,1.285,-2.18,限制大额申购,开放赎回,
837,2022-01-24,1.3117,1.3117,-0.78,限制大额申购,开放赎回,
838,2022-01-21,1.3213,1.3213,1.27,限制大额申购,开放赎回,
839,2022-01-20,1.3058,1.3058,1.63,限制大额申购,开放赎回,
840,2022-01-19,1.2862,1.2862,-0.97,限制大额申购,开放赎回,
841,2022-01-18,1.298,1.298,1.74,限制大额申购,开放赎回,
842,2022-01-17,1.2772,1.2772,0.52,限制大额申购,开放赎回,
843,2022-01-14,1.271,1.271,-0.68,限制大额申购,开放赎回,
844,2022-01-13,1.2791,1.2791,-3.31,限制大额申购,开放赎回,
845,2022-01-12,1.32,1.32,0.49,限制大额申购,开放赎回,
846,2022-01-11,1.314,1.314,-1.11,限制大额申购,开放赎回,
847,2022-01-10,1.3278,1.3278,-0.43,限制大额申购,开放赎回,
848,2022-01-07,1.3332,1.3332,-1.89,限制大额申购,开放赎回,
849,2022-01-06,1.3573,1.3573,-1.31,限制大额申购,开放赎回,
850,2022-01-05,1.3742,1.3742,-0.83,限制大额申购,开放赎回,
851,2022-01-04,1.385,1.385,-0.58,限制大额申购,开放赎回,
852,2021-12-31,1.3926,1.3926,-0.99,暂停申购,开放赎回,每份派现金0.0450元
853,2021-12-30,1.4061,1.4061,0.96,暂停申购,开放赎回,
854,2021-12-29,1.3931,1.3931,-4.71,限制大额申购,开放赎回,
855,2021-12-28,1.46,1.46,1.02,限制大额申购,开放赎回,
856,2021-12-27,1.4457,1.4457,-0.8,限制大额申购,开放赎回,
857,2021-12-24,1.4571,1.4571,0.59,限制大额申购,开放赎回,
858,2021-12-23,1.4488,1.4488,2.17,限制大额申购,开放赎回,
859,2021-12-22,1.4189,1.4189,0.2,限制大额申购,开放赎回,
860,2021-12-21,1.4161,1.4161,-0.88,限制大额申购,开放赎回,
861,2021-12-20,1.4283,1.4283,0.29,限制大额申购,开放赎回,
862,2021-12-17,1.4243,1.4243,-2.74,限制大额申购,开放赎回,
863,2021-12-16,1.4633,1.4633,-1.66,限制大额申购,开放赎回,
864,2021-12-15,1.4873,1.4873,-1.27,限制大额申购,开放赎回,
865,2021-12-14,1.5059,1.5059,0.84,限制大额申购,开放赎回,
866,2021-12-13,1.4937,1.4937,0.98,限制大额申购,开放赎回,
867,2021-12-10,1.4796,1.4796,-0.23,限制大额申购,开放赎回,
868,2021-12-09,1.4829,1.4829,1.32,限制大额申购,开放赎回,每份派现金0.0280元
869,2021-12-08,1.4637,1.4637,3.88,限制大额申购,开放赎回,
870,2021-12-07,1.4095,1.4095,-0.16,限制大额申购,开放赎回,
871,2021-12-06,1.4117,1.4117,-0.67,限制大额申购,开放赎回,
872,2021-12-03,1.4211,1.4211,2.92,限制大额申购,开放赎回,
873,2021-12-02,1.3811,1.3811,0.97,限制大额申购,开放赎回,
874,2021-12-01,1.368,1.368,0.58,限制大额申购,开放赎回,
875,2021-11-30,1.3602,1.3602,-1.93,限制大额申购,开放赎回,
876,2021-11-29,1.3868,1.3868,0.67,限制大额申购,开放赎回,
877,2021-11-26,1.3776,1.3776,-0.26,限制大额申购,开放赎回,
878,2021-11-25,1.3811,1.3811,-0.49,限制大额申购,开放赎回,
879,2021-11-24,1.3878,1.3878,2.62,限制大额申购,开放赎回,
880,2021-11-23,1.3527,1.3527,-0.2,限制大额申购,开放赎回,
881,2021-11-22,1.3554,1.3554,0.84,限制大额申购,开放赎回,
882,2021-11-19,1.3442,1.3442,1.42,限制大额申购,开放赎回,
883,2021-11-18,1.3255,1.3255,0.14,限制大额申购,开放赎回,
884,2021-11-17,1.3236,1.3236,-0.55,限制大额申购,开放赎回,
885,2021-11-16,1.3309,1.3309,3.73,限制大额申购,开放赎回,
886,2021-11-15,1.2835,1.2835,0.26,限制大额申购,开放赎回,
887,2021-11-12,1.2802,1.2802,-1.47,限制大额申购,开放赎回,
888,2021-11-11,1.2991,1.2991,0.07,限制大额申购,开放赎回,
889,2021-11-10,1.2982,1.2982,-1.88,限制大额申购,开放赎回,
890,2021-11-09,1.3228,1.3228,-0.89,限制大额申购,开放赎回,
891,2021-11-08,1.3346,1.3346,-0.08,限制大额申购,开放赎回,
892,2021-11-05,1.3356,1.3356,0.15,限制大额申购,开放赎回,
893,2021-11-04,1.3336,1.3336,4.12,限制大额申购,开放赎回,
894,2021-11-03,1.2813,1.2813,-1.1,限制大额申购,开放赎回,
895,2021-11-02,1.2954,1.2954,-1.8,限制大额申购,开放赎回,
896,2021-11-01,1.3189,1.3189,-1.01,限制大额申购,开放赎回,
897,2021-10-29,1.3322,1.3322,0.12,限制大额申购,开放赎回,
898,2021-10-28,1.3306,1.3306,0.73,限制大额申购,开放赎回,
899,2021-10-27,1.321,1.321,-2.3,限制大额申购,开放赎回,
900,2021-10-26,1.3518,1.3518,-0.08,限制大额申购,开放赎回,
901,2021-10-25,1.3529,1.3529,-1.14,限制大额申购,开放赎回,
902,2021-10-22,1.3683,1.3683,0.98,限制大额申购,开放赎回,
903,2021-10-21,1.3552,1.3552,0.34,限制大额申购,开放赎回,
904,2021-10-20,1.3507,1.3507,0.72,限制大额申购,开放赎回,
905,2021-10-19,1.3411,1.3411,2.55,限制大额申购,开放赎回,
906,2021-10-18,1.3081,1.3081,-6.94,限制大额申购,开放赎回,
907,2021-10-15,1.4047,1.4047,-0.57,限制大额申购,开放赎回,
908,2021-10-14,1.4127,1.4127,-0.24,限制大额申购,开放赎回,
909,2021-10-13,1.416,1.416,3.95,限制大额申购,开放赎回,
910,2021-10-12,1.3627,1.3627,0.33,限制大额申购,开放赎回,
911,2021-10-11,1.3583,1.3583,-0.23,限制大额申购,开放赎回,
912,2021-10-08,1.3614,1.3614,2.93,限制大额申购,开放赎回,
913,2021-09-30,1.323,1.323,0.67,限制大额申购,开放赎回,
914,2021-09-29,1.3143,1.3143,-0.25,限制大额申购,开放赎回,
915,2021-09-28,1.3176,1.3176,-1.41,限制大额申购,开放赎回,
916,2021-09-27,1.3363,1.3363,6.25,限制大额申购,开放赎回,
917,2021-09-24,1.2584,1.2584,2.71,限制大额申购,开放赎回,
918,2021-09-23,1.2255,1.2255,0.33,限制大额申购,开放赎回,
919,2021-09-22,1.2215,1.2215,-3.33,限制大额申购,开放赎回,
920,2021-09-17,1.2632,1.2632,3.74,限制大额申购,开放赎回,
921,2021-09-16,1.2181,1.2181,1.03,限制大额申购,开放赎回,
922,2021-09-15,1.2058,1.2058,-2.89,限制大额申购,开放赎回,
923,2021-09-14,1.2413,1.2413,-0.29,限制大额申购,开放赎回,
924,2021-09-13,1.2449,1.2449,-0.85,限制大额申购,开放赎回,
925,2021-09-10,1.2555,1.2555,2.4,限制大额申购,开放赎回,
926,2021-09-09,1.2264,1.2264,-0.16,限制大额申购,开放赎回,
927,2021-09-08,1.2283,1.2283,-2.09,限制大额申购,开放赎回,
928,2021-09-07,1.2543,1.2543,0.55,限制大额申购,开放赎回,每份派现金0.0120元
929,2021-09-06,1.2474,1.2474,3.14,限制大额申购,开放赎回,
930,2021-09-03,1.2094,1.2094,0.83,限制大额申购,开放赎回,
931,2021-09-02,1.1994,1.1994,-1.6,限制大额申购,开放赎回,
932,2021-09-01,1.2189,1.2189,3.35,限制大额申购,开放赎回,
933,2021-08-31,1.1794,1.1794,-1.77,限制大额申购,开放赎回,
934,2021-08-30,1.2006,1.2006,0.97,限制大额申购,开放赎回,
935,2021-08-27,1.1891,1.1891,-0.03,开放申购,开放赎回,
936,2021-08-26,1.1895,1.1895,-3.31,开放申购,开放赎回,
937,2021-08-25,1.2302,1.2302,2.8,开放申购,开放赎回,
938,2021-08-24,1.1967,1.1967,2.4,开放申购,开放赎回,
939,2021-08-23,1.1687,1.1687,1.82,开放申购,开放赎回,
940,2021-08-20,1.1478,1.1478,-6.41,开放申购,开放赎回,
941,2021-08-19,1.2264,1.2264,-1.24,开放申购,开放赎回,
942,2021-08-18,1.2418,1.2418,0.57,开放申购,开放赎回,
943,2021-08-17,1.2348,1.2348,-4.62,开放申购,开放赎回,
944,2021-08-16,1.2946,1.2946,0.26,开放申购,开放赎回,
945,2021-08-13,1.2912,1.2912,0.8,开放申购,开放赎回,
946,2021-08-12,1.281,1.281,-1.74,开放申购,开放赎回,
947,2021-08-11,1.3037,1.3037,-1.61,开放申购,开放赎回,
948,2021-08-10,1.325,1.325,6.49,开放申购,开放赎回,
949,2021-08-09,1.2443,1.2443,1.06,开放申购,开放赎回,
950,2021-08-06,1.2313,1.2313,-0.39,开放申购,开放赎回,
951,2021-08-05,1.2361,1.2361,-1.37,开放申购,开放赎回,
952,2021-08-04,1.2533,1.2533,-1.58,开放申购,开放赎回,
953,2021-08-03,1.2734,1.2734,0.94,开放申购,开放赎回,
954,2021-08-02,1.2615,1.2615,5.49,开放申购,开放赎回,
955,2021-07-30,1.1958,1.1958,-6.03,开放申购,开放赎回,
956,2021-07-29,1.2725,1.2725,-1.52,开放申购,开放赎回,
957,2021-07-28,1.2921,1.2921,0.85,开放申购,开放赎回,
958,2021-07-27,1.2812,1.2812,-3.6,开放申购,开放赎回,
959,2021-07-26,1.3291,1.3291,-7.24,开放申购,开放赎回,
960,2021-07-23,1.4328,1.4328,-2.29,开放申购,开放赎回,
961,2021-07-22,1.4664,1.4664,-1.95,开放申购,开放赎回,
962,2021-07-21,1.4955,1.4955,-0.08,开放申购,开放赎回,
963,2021-07-20,1.4967,1.4967,0.07,开放申购,开放赎回,
964,2021-07-19,1.4956,1.4956,0.88,开放申购,开放赎回,
965,2021-07-16,1.4825,1.4825,-0.84,开放申购,开放赎回,
966,2021-07-15,1.4951,1.4951,2.64,开放申购,开放赎回,
967,2021-07-14,1.4567,1.4567,0.57,开放申购,开放赎回,
968,2021-07-13,1.4484,1.4484,2.51,开放申购,开放赎回,
969,2021-07-12,1.4129,1.4129,0.83,开放申购,开放赎回,
970,2021-07-09,1.4013,1.4013,-3.41,开放申购,开放赎回,
971,2021-07-08,1.4508,1.4508,-1.52,开放申购,开放赎回,
972,2021-07-07,1.4732,1.4732,1.31,开放申购,开放赎回,
973,2021-07-06,1.4542,1.4542,-0.12,开放申购,开放赎回,
974,2021-07-05,1.4559,1.4559,0.85,开放申购,开放赎回,
975,2021-07-02,1.4436,1.4436,-3.97,开放申购,开放赎回,
976,2021-07-01,1.5033,1.5033,1.26,开放申购,开放赎回,
977,2021-06-30,1.4846,1.4846,0.86,开放申购,开放赎回,
978,2021-06-29,1.472,1.472,-2.02,开放申购,开放赎回,
979,2021-06-28,1.5024,1.5024,0.8,开放申购,开放赎回,
980,2021-06-25,1.4905,1.4905,2.05,开放申购,开放赎回,
981,2021-06-24,1.4605,1.4605,0.87,开放申购,开放赎回,
982,2021-06-23,1.4479,1.4479,-3.43,开放申购,开放赎回,
983,2021-06-22,1.4993,1.4993,0.58,开放申购,开放赎回,
984,2021-06-21,1.4907,1.4907,-0.82,开放申购,开放赎回,
985,2021-06-18,1.5031,1.5031,-1.61,开放申购,开放赎回,
986,2021-06-17,1.5277,1.5277,2.0,开放申购,开放赎回,
987,2021-06-16,1.4978,1.4978,-1.34,开放申购,开放赎回,
988,2021-06-15,1.5182,1.5182,-0.04,开放申购,开放赎回,
989,2021-06-11,1.5188,1.5188,-3.09,开放申购,开放赎回,
990,2021-06-10,1.5673,1.5673,1.69,开放申购,开放赎回,
991,2021-06-09,1.5412,1.5412,0.11,开放申购,开放赎回,
992,2021-06-08,1.5395,1.5395,-6.5,开放申购,开放赎回,
993,2021-06-07,1.6466,1.6466,1.61,开放申购,开放赎回,
994,2021-06-04,1.6205,1.6205,1.92,开放申购,开放赎回,
995,2021-06-03,1.59,1.59,1.52,开放申购,开放赎回,
996,2021-06-02,1.5662,1.5662,-1.45,开放申购,开放赎回,
997,2021-06-01,1.5893,1.5893,1.2,开放申购,开放赎回,
998,2021-05-31,1.5704,1.5704,0.58,开放申购,开放赎回,
999,2021-05-28,1.5613,1.5613,0.13,开放申购,开放赎回,
1000,2021-05-27,1.5593,1.5593,0.55,开放申购,开放赎回,
1001,2021-05-26,1.5507,1.5507,-0.86,开放申购,开放赎回,
1002,2021-05-25,1.5642,1.5642,3.49,开放申购,开放赎回,
1003,2021-05-24,1.5114,1.5114,2.63,开放申购,开放赎回,
1004,2021-05-21,1.4726,1.4726,0.29,开放申购,开放赎回,
1005,2021-05-20,1.4683,1.4683,,开放申购,开放赎回,
1006,2021-05-18,1.4453,1.4453,,开放申购,开放赎回,
