,净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
1561,2019-01-31,0.7683,0.7683,1.13,开放申购,开放赎回,
1562,2019-01-30,0.7597,0.7597,-1.2,开放申购,开放赎回,
1563,2019-01-29,0.7689,0.7689,-0.89,开放申购,开放赎回,
1564,2019-01-28,0.7758,0.7758,-0.22,开放申购,开放赎回,
1565,2019-01-25,0.7775,0.7775,-0.32,开放申购,开放赎回,
1566,2019-01-24,0.78,0.78,1.5,开放申购,开放赎回,
1567,2019-01-23,0.7685,0.7685,-0.14,开放申购,开放赎回,
1568,2019-01-22,0.7696,0.7696,-1.4,开放申购,开放赎回,
1569,2019-01-21,0.7805,0.7805,-0.57,开放申购,开放赎回,
1570,2019-01-18,0.785,0.785,1.21,开放申购,开放赎回,
1571,2019-01-17,0.7756,0.7756,-0.95,开放申购,开放赎回,
1572,2019-01-16,0.783,0.783,-0.87,开放申购,开放赎回,
1573,2019-01-15,0.7899,0.7899,2.41,开放申购,开放赎回,
1574,2019-01-14,0.7713,0.7713,-0.35,开放申购,开放赎回,
1575,2019-01-11,0.774,0.774,0.58,开放申购,开放赎回,
1576,2019-01-10,0.7695,0.7695,-1.07,开放申购,开放赎回,
1577,2019-01-09,0.7778,0.7778,0.18,开放申购,开放赎回,
1578,2019-01-08,0.7764,0.7764,0.31,开放申购,开放赎回,
1579,2019-01-07,0.774,0.774,0.12,开放申购,开放赎回,
1580,2019-01-04,0.7731,0.7731,6.41,开放申购,开放赎回,
1581,2019-01-03,0.7265,0.7265,2.11,开放申购,开放赎回,
1582,2019-01-02,0.7115,0.7115,-0.25,开放申购,开放赎回,
1583,2018-12-31,0.7133,0.7133,,开放申购,开放赎回,
1584,2018-12-28,0.7133,0.7133,1.87,开放申购,开放赎回,
1585,2018-12-27,0.7002,0.7002,-0.2,开放申购,开放赎回,
1586,2018-12-26,0.7016,0.7016,-0.6,开放申购,开放赎回,
1587,2018-12-25,0.7058,0.7058,-2.08,开放申购,开放赎回,
1588,2018-12-24,0.7208,0.7208,-0.85,开放申购,开放赎回,
1589,2018-12-21,0.727,0.727,-1.68,开放申购,开放赎回,
1590,2018-12-20,0.7394,0.7394,0.91,开放申购,开放赎回,
1591,2018-12-19,0.7327,0.7327,-0.83,开放申购,开放赎回,
1592,2018-12-18,0.7388,0.7388,-1.56,开放申购,开放赎回,
1593,2018-12-17,0.7505,0.7505,0.5,开放申购,开放赎回,
1594,2018-12-14,0.7468,0.7468,-2.79,开放申购,开放赎回,
1595,2018-12-13,0.7682,0.7682,1.09,开放申购,开放赎回,
1596,2018-12-12,0.7599,0.7599,0.28,开放申购,开放赎回,
1597,2018-12-11,0.7578,0.7578,0.32,开放申购,开放赎回,
1598,2018-12-10,0.7554,0.7554,-1.25,开放申购,开放赎回,
1599,2018-12-07,0.765,0.765,0.3,开放申购,开放赎回,
1600,2018-12-06,0.7627,0.7627,-2.62,开放申购,开放赎回,
1601,2018-12-05,0.7832,0.7832,-1.32,开放申购,开放赎回,
1602,2018-12-04,0.7937,0.7937,1.04,开放申购,开放赎回,
1603,2018-12-03,0.7855,0.7855,2.77,开放申购,开放赎回,
1604,2018-11-30,0.7643,0.7643,1.49,开放申购,开放赎回,
1605,2018-11-29,0.7531,0.7531,-3.06,开放申购,开放赎回,
1606,2018-11-28,0.7769,0.7769,2.45,开放申购,开放赎回,
1607,2018-11-27,0.7583,0.7583,0.28,开放申购,开放赎回,
1608,2018-11-26,0.7562,0.7562,-0.41,开放申购,开放赎回,
1609,2018-11-23,0.7593,0.7593,-2.9,开放申购,开放赎回,
1610,2018-11-22,0.782,0.782,-0.9,开放申购,开放赎回,
1611,2018-11-21,0.7891,0.7891,0.18,开放申购,开放赎回,
1612,2018-11-20,0.7877,0.7877,-4.27,开放申购,开放赎回,
1613,2018-11-19,0.8228,0.8228,2.94,开放申购,开放赎回,
1614,2018-11-16,0.7993,0.7993,2.37,开放申购,开放赎回,
1615,2018-11-15,0.7808,0.7808,2.82,开放申购,开放赎回,
1616,2018-11-14,0.7594,0.7594,-1.49,开放申购,开放赎回,
1617,2018-11-13,0.7709,0.7709,2.47,开放申购,开放赎回,
1618,2018-11-12,0.7523,0.7523,1.7,开放申购,开放赎回,
1619,2018-11-09,0.7397,0.7397,0.07,开放申购,开放赎回,
1620,2018-11-08,0.7392,0.7392,-1.51,开放申购,开放赎回,
1621,2018-11-07,0.7505,0.7505,-1.78,开放申购,开放赎回,
1622,2018-11-06,0.7641,0.7641,-0.77,开放申购,开放赎回,
1623,2018-11-05,0.77,0.77,0.03,开放申购,开放赎回,
1624,2018-11-02,0.7698,0.7698,2.53,开放申购,开放赎回,
1625,2018-11-01,0.7508,0.7508,1.02,开放申购,开放赎回,
1626,2018-10-31,0.7432,0.7432,-1.07,开放申购,开放赎回,
1627,2018-10-30,0.7512,0.7512,4.61,开放申购,开放赎回,
1628,2018-10-29,0.7181,0.7181,-0.8,开放申购,开放赎回,
1629,2018-10-26,0.7239,0.7239,-2.48,开放申购,开放赎回,
1630,2018-10-25,0.7423,0.7423,3.82,开放申购,开放赎回,
1631,2018-10-24,0.715,0.715,2.2,开放申购,开放赎回,
1632,2018-10-23,0.6996,0.6996,-0.19,开放申购,开放赎回,
1633,2018-10-22,0.7009,0.7009,9.52,开放申购,开放赎回,
1634,2018-10-19,0.64,0.64,3.21,开放申购,开放赎回,
1635,2018-10-18,0.6201,0.6201,-1.7,开放申购,开放赎回,
1636,2018-10-17,0.6308,0.6308,1.14,开放申购,开放赎回,
1637,2018-10-16,0.6237,0.6237,-0.72,开放申购,开放赎回,
1638,2018-10-15,0.6282,0.6282,-1.26,开放申购,开放赎回,
1639,2018-10-12,0.6362,0.6362,-1.9,开放申购,开放赎回,
1640,2018-10-11,0.6485,0.6485,-6.85,开放申购,开放赎回,
1641,2018-10-10,0.6962,0.6962,0.35,开放申购,开放赎回,
1642,2018-10-09,0.6938,0.6938,-0.14,开放申购,开放赎回,
1643,2018-10-08,0.6948,0.6948,-3.63,开放申购,开放赎回,
1644,2018-09-28,0.721,0.721,0.83,开放申购,开放赎回,
1645,2018-09-27,0.7151,0.7151,-0.67,开放申购,开放赎回,
1646,2018-09-26,0.7199,0.7199,0.53,开放申购,开放赎回,
1647,2018-09-25,0.7161,0.7161,-1.12,开放申购,开放赎回,
1648,2018-09-21,0.7242,0.7242,2.26,开放申购,开放赎回,
1649,2018-09-20,0.7082,0.7082,-0.14,开放申购,开放赎回,
1650,2018-09-19,0.7092,0.7092,0.62,开放申购,开放赎回,
1651,2018-09-18,0.7048,0.7048,1.76,开放申购,开放赎回,
1652,2018-09-17,0.6926,0.6926,-0.45,开放申购,开放赎回,
1653,2018-09-14,0.6957,0.6957,-0.49,开放申购,开放赎回,
1654,2018-09-13,0.6991,0.6991,1.33,开放申购,开放赎回,
1655,2018-09-12,0.6899,0.6899,0.39,开放申购,开放赎回,
1656,2018-09-11,0.6872,0.6872,0.48,开放申购,开放赎回,
1657,2018-09-10,0.6839,0.6839,-2.8,开放申购,开放赎回,
1658,2018-09-07,0.7036,0.7036,0.14,开放申购,开放赎回,
1659,2018-09-06,0.7026,0.7026,-0.31,开放申购,开放赎回,
1660,2018-09-05,0.7048,0.7048,-1.47,开放申购,开放赎回,
1661,2018-09-04,0.7153,0.7153,0.87,开放申购,开放赎回,
1662,2018-09-03,0.7091,0.7091,-0.39,开放申购,开放赎回,
1663,2018-08-31,0.7119,0.7119,0.39,开放申购,开放赎回,
1664,2018-08-30,0.7091,0.7091,-1.36,开放申购,开放赎回,
1665,2018-08-29,0.7189,0.7189,-0.5,开放申购,开放赎回,
1666,2018-08-28,0.7225,0.7225,-0.61,开放申购,开放赎回,
1667,2018-08-27,0.7269,0.7269,1.24,开放申购,开放赎回,
1668,2018-08-24,0.718,0.718,0.53,开放申购,开放赎回,
1669,2018-08-23,0.7142,0.7142,0.72,开放申购,开放赎回,
1670,2018-08-22,0.7091,0.7091,-0.51,开放申购,开放赎回,
1671,2018-08-21,0.7127,0.7127,0.56,开放申购,开放赎回,
1672,2018-08-20,0.7087,0.7087,1.68,开放申购,开放赎回,
1673,2018-08-17,0.697,0.697,-0.99,开放申购,开放赎回,
1674,2018-08-16,0.704,0.704,0.96,开放申购,开放赎回,
1675,2018-08-15,0.6973,0.6973,-1.89,开放申购,开放赎回,
1676,2018-08-14,0.7107,0.7107,-0.18,开放申购,开放赎回,
1677,2018-08-13,0.712,0.712,-0.5,开放申购,开放赎回,
1678,2018-08-10,0.7156,0.7156,0.06,开放申购,开放赎回,
1679,2018-08-09,0.7152,0.7152,1.81,开放申购,开放赎回,
1680,2018-08-08,0.7025,0.7025,-1.64,开放申购,开放赎回,
1681,2018-08-07,0.7142,0.7142,2.9,开放申购,开放赎回,
1682,2018-08-06,0.6941,0.6941,-1.28,开放申购,开放赎回,
1683,2018-08-03,0.7031,0.7031,-0.75,开放申购,开放赎回,
1684,2018-08-02,0.7084,0.7084,-2.61,开放申购,开放赎回,
1685,2018-08-01,0.7274,0.7274,-2.02,开放申购,开放赎回,
1686,2018-07-31,0.7424,0.7424,0.2,开放申购,开放赎回,
1687,2018-07-30,0.7409,0.7409,-0.51,开放申购,开放赎回,
1688,2018-07-27,0.7447,0.7447,-0.56,开放申购,开放赎回,
1689,2018-07-26,0.7489,0.7489,-0.72,开放申购,开放赎回,
1690,2018-07-25,0.7543,0.7543,-0.62,开放申购,开放赎回,
1691,2018-07-24,0.759,0.759,1.7,开放申购,开放赎回,
1692,2018-07-23,0.7463,0.7463,1.26,开放申购,开放赎回,
1693,2018-07-20,0.737,0.737,3.05,开放申购,开放赎回,
1694,2018-07-19,0.7152,0.7152,-0.42,开放申购,开放赎回,
1695,2018-07-18,0.7182,0.7182,-0.68,开放申购,开放赎回,
1696,2018-07-17,0.7231,0.7231,-0.66,开放申购,开放赎回,
1697,2018-07-16,0.7279,0.7279,-0.36,开放申购,开放赎回,
1698,2018-07-13,0.7305,0.7305,-0.3,开放申购,开放赎回,
1699,2018-07-12,0.7327,0.7327,2.84,开放申购,开放赎回,
1700,2018-07-11,0.7125,0.7125,-2.9,开放申购,开放赎回,
1701,2018-07-10,0.7338,0.7338,-0.04,开放申购,开放赎回,
1702,2018-07-09,0.7341,0.7341,1.77,开放申购,开放赎回,
1703,2018-07-06,0.7213,0.7213,0.7,开放申购,开放赎回,
1704,2018-07-05,0.7163,0.7163,-1.09,开放申购,开放赎回,
1705,2018-07-04,0.7242,0.7242,-1.31,开放申购,开放赎回,
1706,2018-07-03,0.7338,0.7338,1.42,开放申购,开放赎回,
1707,2018-07-02,0.7235,0.7235,-2.4,开放申购,开放赎回,
1708,2018-06-30,0.7411,0.7411,,开放申购,开放赎回,
1709,2018-06-29,0.7413,0.7413,2.21,开放申购,开放赎回,
1710,2018-06-28,0.7253,0.7253,1.1,开放申购,开放赎回,
1711,2018-06-27,0.7174,0.7174,-0.88,开放申购,开放赎回,
1712,2018-06-26,0.7238,0.7238,0.92,开放申购,开放赎回,
1713,2018-06-25,0.7172,0.7172,-1.2,开放申购,开放赎回,
1714,2018-06-22,0.7259,0.7259,1.51,开放申购,开放赎回,
1715,2018-06-21,0.7151,0.7151,-3.0,开放申购,开放赎回,
1716,2018-06-20,0.7372,0.7372,-0.23,开放申购,开放赎回,
1717,2018-06-19,0.7389,0.7389,-6.57,开放申购,开放赎回,
1718,2018-06-15,0.7909,0.7909,-1.16,开放申购,开放赎回,
1719,2018-06-14,0.8002,0.8002,0.68,开放申购,开放赎回,
1720,2018-06-13,0.7948,0.7948,-1.73,开放申购,开放赎回,
1721,2018-06-12,0.8088,0.8088,0.37,开放申购,开放赎回,
1722,2018-06-11,0.8058,0.8058,0.29,开放申购,开放赎回,
1723,2018-06-08,0.8035,0.8035,-2.2,开放申购,开放赎回,
1724,2018-06-07,0.8216,0.8216,0.72,开放申购,开放赎回,
1725,2018-06-06,0.8157,0.8157,-0.15,开放申购,开放赎回,
1726,2018-06-05,0.8169,0.8169,0.48,开放申购,开放赎回,
1727,2018-06-04,0.813,0.813,-0.48,开放申购,开放赎回,
1728,2018-06-01,0.8169,0.8169,0.36,开放申购,开放赎回,
1729,2018-05-31,0.814,0.814,1.51,开放申购,开放赎回,
1730,2018-05-30,0.8019,0.8019,-3.63,开放申购,开放赎回,
1731,2018-05-29,0.8321,0.8321,-1.48,开放申购,开放赎回,
1732,2018-05-28,0.8446,0.8446,-0.01,开放申购,开放赎回,
1733,2018-05-25,0.8447,0.8447,-1.1,开放申购,开放赎回,
1734,2018-05-24,0.8541,0.8541,-0.7,开放申购,开放赎回,
1735,2018-05-23,0.8601,0.8601,-1.1,开放申购,开放赎回,
1736,2018-05-22,0.8697,0.8697,-0.59,开放申购,开放赎回,
1737,2018-05-21,0.8749,0.8749,0.63,开放申购,开放赎回,
1738,2018-05-18,0.8694,0.8694,1.2,开放申购,开放赎回,
1739,2018-05-17,0.8591,0.8591,-0.69,开放申购,开放赎回,
1740,2018-05-16,0.8651,0.8651,-1.17,开放申购,开放赎回,
1741,2018-05-15,0.8753,0.8753,-0.39,开放申购,开放赎回,
1742,2018-05-14,0.8787,0.8787,0.42,开放申购,开放赎回,
1743,2018-05-11,0.875,0.875,-1.26,开放申购,开放赎回,
1744,2018-05-10,0.8862,0.8862,0.72,开放申购,开放赎回,
1745,2018-05-09,0.8799,0.8799,-1.01,开放申购,开放赎回,
1746,2018-05-08,0.8889,0.8889,0.37,开放申购,开放赎回,
1747,2018-05-07,0.8856,0.8856,1.06,开放申购,开放赎回,
1748,2018-05-04,0.8763,0.8763,-0.84,开放申购,开放赎回,
1749,2018-05-03,0.8837,0.8837,2.4,开放申购,开放赎回,
1750,2018-05-02,0.863,0.863,0.31,开放申购,开放赎回,
1751,2018-04-27,0.8603,0.8603,1.47,开放申购,开放赎回,
1752,2018-04-26,0.8478,0.8478,-2.08,开放申购,开放赎回,
1753,2018-04-25,0.8658,0.8658,-0.56,开放申购,开放赎回,
1754,2018-04-24,0.8707,0.8707,2.46,开放申购,开放赎回,
1755,2018-04-23,0.8498,0.8498,0.91,开放申购,开放赎回,
1756,2018-04-20,0.8421,0.8421,-3.25,开放申购,开放赎回,
1757,2018-04-19,0.8704,0.8704,0.54,开放申购,开放赎回,
1758,2018-04-18,0.8657,0.8657,1.41,开放申购,开放赎回,
1759,2018-04-17,0.8537,0.8537,0.07,开放申购,开放赎回,
1760,2018-04-16,0.8531,0.8531,-2.1,开放申购,开放赎回,
1761,2018-04-13,0.8714,0.8714,-1.04,开放申购,开放赎回,
1762,2018-04-12,0.8806,0.8806,-0.77,开放申购,开放赎回,
1763,2018-04-11,0.8874,0.8874,-0.59,开放申购,开放赎回,
1764,2018-04-10,0.8927,0.8927,1.7,开放申购,开放赎回,
1765,2018-04-09,0.8778,0.8778,0.55,开放申购,开放赎回,
1766,2018-04-04,0.873,0.873,-0.95,开放申购,开放赎回,
1767,2018-04-03,0.8814,0.8814,0.13,开放申购,开放赎回,
1768,2018-04-02,0.8803,0.8803,1.03,开放申购,开放赎回,
1769,2018-03-30,0.8713,0.8713,0.5,开放申购,开放赎回,
1770,2018-03-29,0.867,0.867,2.13,开放申购,开放赎回,
1771,2018-03-28,0.8489,0.8489,-1.1,开放申购,开放赎回,
1772,2018-03-27,0.8583,0.8583,1.36,开放申购,开放赎回,
1773,2018-03-26,0.8468,0.8468,0.62,开放申购,开放赎回,
1774,2018-03-23,0.8416,0.8416,-5.08,开放申购,开放赎回,
1775,2018-03-22,0.8866,0.8866,-0.09,开放申购,开放赎回,
1776,2018-03-21,0.8874,0.8874,0.2,开放申购,开放赎回,
1777,2018-03-20,0.8856,0.8856,-0.07,开放申购,开放赎回,
1778,2018-03-19,0.8862,0.8862,0.23,开放申购,开放赎回,
1779,2018-03-16,0.8842,0.8842,-1.23,开放申购,开放赎回,
1780,2018-03-15,0.8952,0.8952,-0.2,开放申购,开放赎回,
1781,2018-03-14,0.897,0.897,-0.8,开放申购,开放赎回,
1782,2018-03-13,0.9042,0.9042,-1.62,开放申购,开放赎回,
1783,2018-03-12,0.9191,0.9191,1.37,开放申购,开放赎回,
1784,2018-03-09,0.9067,0.9067,1.65,开放申购,开放赎回,
1785,2018-03-08,0.892,0.892,0.31,开放申购,开放赎回,
1786,2018-03-07,0.8892,0.8892,-1.0,开放申购,开放赎回,
1787,2018-03-06,0.8982,0.8982,2.02,开放申购,开放赎回,
1788,2018-03-05,0.8804,0.8804,0.06,开放申购,开放赎回,
1789,2018-03-02,0.8799,0.8799,-1.05,开放申购,开放赎回,
1790,2018-03-01,0.8892,0.8892,0.35,开放申购,开放赎回,
1791,2018-02-28,0.8861,0.8861,-0.49,开放申购,开放赎回,
1792,2018-02-27,0.8905,0.8905,-1.12,开放申购,开放赎回,
1793,2018-02-26,0.9006,0.9006,2.34,开放申购,开放赎回,
1794,2018-02-23,0.88,0.88,0.61,开放申购,开放赎回,
1795,2018-02-22,0.8747,0.8747,0.9,开放申购,开放赎回,
1796,2018-02-14,0.8669,0.8669,-0.01,开放申购,开放赎回,
1797,2018-02-13,0.867,0.867,0.76,开放申购,开放赎回,
1798,2018-02-12,0.8605,0.8605,-0.28,开放申购,开放赎回,
1799,2018-02-09,0.8629,0.8629,-6.91,开放申购,开放赎回,
1800,2018-02-08,0.927,0.927,-0.47,开放申购,开放赎回,
1801,2018-02-07,0.9314,0.9314,-1.26,开放申购,开放赎回,
1802,2018-02-06,0.9433,0.9433,-4.3,开放申购,开放赎回,
1803,2018-02-05,0.9857,0.9857,0.53,开放申购,开放赎回,
1804,2018-02-02,0.9805,0.9805,-0.19,开放申购,开放赎回,
1805,2018-02-01,0.9824,0.9824,-0.96,开放申购,开放赎回,
1806,2018-01-31,0.9919,0.9919,-1.98,开放申购,开放赎回,
1807,2018-01-30,1.0119,1.0119,-1.21,开放申购,开放赎回,
1808,2018-01-29,1.0243,1.0243,-1.53,开放申购,开放赎回,
1809,2018-01-26,1.0402,1.0402,-0.06,开放申购,开放赎回,
1810,2018-01-25,1.0408,1.0408,-1.92,开放申购,开放赎回,
1811,2018-01-24,1.0612,1.0612,3.43,开放申购,开放赎回,
1812,2018-01-23,1.026,1.026,0.42,开放申购,开放赎回,
1813,2018-01-22,1.0217,1.0217,-0.23,开放申购,开放赎回,
1814,2018-01-19,1.0241,1.0241,2.43,开放申购,开放赎回,
1815,2018-01-18,0.9998,0.9998,0.79,开放申购,开放赎回,
1816,2018-01-17,0.992,0.992,3.0,开放申购,开放赎回,
1817,2018-01-16,0.9631,0.9631,2.29,开放申购,开放赎回,
1818,2018-01-15,0.9415,0.9415,-1.53,开放申购,开放赎回,
1819,2018-01-12,0.9561,0.9561,-0.26,开放申购,开放赎回,
1820,2018-01-11,0.9586,0.9586,-0.42,开放申购,开放赎回,
1821,2018-01-10,0.9626,0.9626,-0.24,开放申购,开放赎回,
1822,2018-01-09,0.9649,0.9649,-0.79,开放申购,开放赎回,
1823,2018-01-08,0.9726,0.9726,2.04,开放申购,开放赎回,
1824,2018-01-05,0.9532,0.9532,0.38,开放申购,开放赎回,
1825,2018-01-04,0.9496,0.9496,-0.31,开放申购,开放赎回,
1826,2018-01-03,0.9526,0.9526,1.39,开放申购,开放赎回,
1827,2018-01-02,0.9395,0.9395,1.38,开放申购,开放赎回,
1828,2017-12-31,0.9266,0.9266,,开放申购,开放赎回,
1829,2017-12-29,0.9267,0.9267,0.16,开放申购,开放赎回,
1830,2017-12-28,0.9252,0.9252,0.51,开放申购,开放赎回,
1831,2017-12-27,0.9205,0.9205,-1.17,开放申购,开放赎回,
1832,2017-12-26,0.9314,0.9314,0.84,开放申购,开放赎回,
1833,2017-12-25,0.9236,0.9236,-1.39,开放申购,开放赎回,
1834,2017-12-22,0.9366,0.9366,-0.88,开放申购,开放赎回,
1835,2017-12-21,0.9449,0.9449,0.48,开放申购,开放赎回,
1836,2017-12-20,0.9404,0.9404,-1.34,开放申购,开放赎回,
1837,2017-12-19,0.9532,0.9532,0.5,开放申购,开放赎回,
1838,2017-12-18,0.9485,0.9485,-0.46,开放申购,开放赎回,
1839,2017-12-15,0.9529,0.9529,-0.7,开放申购,开放赎回,
1840,2017-12-14,0.9596,0.9596,-1.57,开放申购,开放赎回,
1841,2017-12-13,0.9749,0.9749,0.08,开放申购,开放赎回,
1842,2017-12-12,0.9741,0.9741,-1.65,开放申购,开放赎回,
1843,2017-12-11,0.9904,0.9904,0.35,开放申购,开放赎回,
1844,2017-12-08,0.9869,0.9869,-0.26,开放申购,开放赎回,
1845,2017-12-07,0.9895,0.9895,-1.44,开放申购,开放赎回,
1846,2017-12-06,1.004,1.004,-0.06,开放申购,开放赎回,
1847,2017-12-05,1.0046,1.0046,1.0,开放申购,开放赎回,
1848,2017-12-04,0.9947,0.9947,-0.79,开放申购,开放赎回,
1849,2017-12-01,1.0026,1.0026,-0.37,开放申购,开放赎回,
1850,2017-11-30,1.0063,1.0063,-0.29,开放申购,开放赎回,
1851,2017-11-29,1.0092,1.0092,0.08,开放申购,开放赎回,
1852,2017-11-28,1.0084,1.0084,-0.11,开放申购,开放赎回,
1853,2017-11-27,1.0095,1.0095,0.03,开放申购,开放赎回,
1854,2017-11-24,1.0092,1.0092,0.17,开放申购,开放赎回,
1855,2017-11-23,1.0075,1.0075,-2.26,开放申购,开放赎回,
1856,2017-11-22,1.0308,1.0308,0.27,开放申购,开放赎回,
1857,2017-11-21,1.028,1.028,3.79,开放申购,开放赎回,
1858,2017-11-20,0.9905,0.9905,-1.44,开放申购,开放赎回,
1859,2017-11-17,1.005,1.005,1.15,开放申购,开放赎回,
1860,2017-11-16,0.9936,0.9936,-1.64,开放申购,开放赎回,
1861,2017-11-15,1.0102,1.0102,-0.42,开放申购,开放赎回,
1862,2017-11-14,1.0145,1.0145,-0.91,开放申购,开放赎回,
1863,2017-11-13,1.0238,1.0238,-0.44,开放申购,开放赎回,
1864,2017-11-10,1.0283,1.0283,0.04,开放申购,开放赎回,
1865,2017-11-09,1.0279,1.0279,0.15,开放申购,开放赎回,
1866,2017-11-08,1.0264,1.0264,1.66,开放申购,开放赎回,
1867,2017-11-07,1.0096,1.0096,1.46,开放申购,开放赎回,
1868,2017-11-06,0.9951,0.9951,-0.36,开放申购,开放赎回,
1869,2017-11-03,0.9987,0.9987,-0.16,开放申购,开放赎回,
1870,2017-11-02,1.0003,1.0003,0.54,开放申购,开放赎回,
1871,2017-11-01,0.9949,0.9949,-0.55,开放申购,开放赎回,
1872,2017-10-31,1.0004,1.0004,-0.66,开放申购,开放赎回,
1873,2017-10-30,1.007,1.007,-2.11,开放申购,开放赎回,
1874,2017-10-27,1.0287,1.0287,-0.89,开放申购,开放赎回,
1875,2017-10-26,1.0379,1.0379,0.1,开放申购,开放赎回,
1876,2017-10-25,1.0369,1.0369,0.11,开放申购,开放赎回,
1877,2017-10-24,1.0358,1.0358,1.12,开放申购,开放赎回,
1878,2017-10-23,1.0243,1.0243,-0.58,开放申购,开放赎回,
1879,2017-10-20,1.0303,1.0303,0.07,开放申购,开放赎回,
1880,2017-10-19,1.0296,1.0296,-1.87,开放申购,开放赎回,
1881,2017-10-18,1.0492,1.0492,0.1,开放申购,开放赎回,
1882,2017-10-17,1.0482,1.0482,-0.69,开放申购,开放赎回,
1883,2017-10-16,1.0555,1.0555,-0.67,开放申购,开放赎回,
1884,2017-10-13,1.0626,1.0626,0.15,开放申购,开放赎回,
1885,2017-10-12,1.061,1.061,-0.43,开放申购,开放赎回,
1886,2017-10-11,1.0656,1.0656,-0.46,开放申购,开放赎回,
1887,2017-10-10,1.0705,1.0705,0.03,开放申购,开放赎回,
1888,2017-10-09,1.0702,1.0702,-0.03,开放申购,开放赎回,
1889,2017-09-29,1.0705,1.0705,1.07,开放申购,开放赎回,
1890,2017-09-28,1.0592,1.0592,-0.23,开放申购,开放赎回,
1891,2017-09-27,1.0616,1.0616,-0.22,开放申购,开放赎回,
1892,2017-09-26,1.0639,1.0639,-0.06,开放申购,开放赎回,
1893,2017-09-25,1.0645,1.0645,-0.6,开放申购,开放赎回,
1894,2017-09-22,1.0709,1.0709,-0.12,开放申购,开放赎回,
1895,2017-09-21,1.0722,1.0722,-0.2,开放申购,开放赎回,
1896,2017-09-20,1.0744,1.0744,0.15,开放申购,开放赎回,
1897,2017-09-19,1.0728,1.0728,-1.34,开放申购,开放赎回,
1898,2017-09-18,1.0874,1.0874,1.06,开放申购,开放赎回,
1899,2017-09-15,1.076,1.076,0.25,开放申购,开放赎回,
1900,2017-09-14,1.0733,1.0733,-0.29,开放申购,开放赎回,
1901,2017-09-13,1.0764,1.0764,-0.36,开放申购,开放赎回,
1902,2017-09-12,1.0803,1.0803,1.0,开放申购,开放赎回,
1903,2017-09-11,1.0696,1.0696,0.21,开放申购,开放赎回,
1904,2017-09-08,1.0674,1.0674,-0.37,开放申购,开放赎回,
1905,2017-09-07,1.0714,1.0714,-1.11,开放申购,开放赎回,
1906,2017-09-06,1.0834,1.0834,-0.27,开放申购,开放赎回,
1907,2017-09-05,1.0863,1.0863,-0.33,开放申购,开放赎回,
1908,2017-09-04,1.0899,1.0899,-0.29,开放申购,开放赎回,
1909,2017-09-01,1.0931,1.0931,0.52,开放申购,开放赎回,
1910,2017-08-31,1.0874,1.0874,1.05,开放申购,开放赎回,
1911,2017-08-30,1.0761,1.0761,0.12,开放申购,开放赎回,
1912,2017-08-29,1.0748,1.0748,-1.06,开放申购,开放赎回,
1913,2017-08-28,1.0863,1.0863,5.67,开放申购,开放赎回,
1914,2017-08-25,1.028,1.028,2.53,开放申购,开放赎回,
1915,2017-08-24,1.0026,1.0026,-1.56,开放申购,开放赎回,
1916,2017-08-23,1.0185,1.0185,0.91,开放申购,开放赎回,
1917,2017-08-22,1.0093,1.0093,-0.21,开放申购,开放赎回,
1918,2017-08-21,1.0114,1.0114,0.61,开放申购,开放赎回,
1919,2017-08-18,1.0053,1.0053,-1.01,开放申购,开放赎回,
1920,2017-08-17,1.0156,1.0156,0.86,开放申购,开放赎回,
1921,2017-08-16,1.0069,1.0069,0.14,开放申购,开放赎回,
1922,2017-08-15,1.0055,1.0055,-0.44,开放申购,开放赎回,
1923,2017-08-14,1.0099,1.0099,1.77,开放申购,开放赎回,
1924,2017-08-11,0.9923,0.9923,-2.81,开放申购,开放赎回,
1925,2017-08-10,1.021,1.021,0.12,开放申购,开放赎回,
1926,2017-08-09,1.0198,1.0198,-1.21,开放申购,开放赎回,
1927,2017-08-08,1.0323,1.0323,0.44,开放申购,开放赎回,
1928,2017-08-07,1.0278,1.0278,-1.04,开放申购,开放赎回,
1929,2017-08-04,1.0386,1.0386,0.18,开放申购,开放赎回,
1930,2017-08-03,1.0367,1.0367,-0.61,开放申购,开放赎回,
1931,2017-08-02,1.0431,1.0431,0.83,开放申购,开放赎回,
1932,2017-08-01,1.0345,1.0345,1.01,开放申购,开放赎回,
1933,2017-07-31,1.0242,1.0242,0.69,开放申购,开放赎回,
1934,2017-07-28,1.0172,1.0172,-0.81,开放申购,开放赎回,
1935,2017-07-27,1.0255,1.0255,0.59,开放申购,开放赎回,
1936,2017-07-26,1.0195,1.0195,0.68,开放申购,开放赎回,
1937,2017-07-25,1.0126,1.0126,-1.03,开放申购,开放赎回,
1938,2017-07-24,1.0231,1.0231,0.13,开放申购,开放赎回,
1939,2017-07-21,1.0218,1.0218,-0.95,开放申购,开放赎回,
1940,2017-07-20,1.0316,1.0316,-0.36,开放申购,开放赎回,
1941,2017-07-19,1.0353,1.0353,6.03,开放申购,开放赎回,
1942,2017-07-18,0.9764,0.9764,-0.62,开放申购,开放赎回,
1943,2017-07-17,0.9825,0.9825,-2.75,开放申购,开放赎回,
1944,2017-07-14,1.0103,1.0103,-0.12,开放申购,开放赎回,
