,净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
1333,2020-01-08,1.9052,1.9052,-1.51,开放申购,开放赎回,
1334,2020-01-07,1.9344,1.9344,1.67,开放申购,开放赎回,
1335,2020-01-06,1.9026,1.9026,1.2,开放申购,开放赎回,
1336,2020-01-03,1.8801,1.8801,0.17,开放申购,开放赎回,
1337,2020-01-02,1.8769,1.8769,1.81,开放申购,开放赎回,
1338,2019-12-31,1.8435,1.8435,0.41,开放申购,开放赎回,
1339,2019-12-30,1.8359,1.8359,1.2,开放申购,开放赎回,
1340,2019-12-27,1.8141,1.8141,-1.38,开放申购,开放赎回,
1341,2019-12-26,1.8394,1.8394,0.48,开放申购,开放赎回,
1342,2019-12-25,1.8306,1.8306,0.78,开放申购,开放赎回,
1343,2019-12-24,1.8164,1.8164,1.77,开放申购,开放赎回,
1344,2019-12-23,1.7848,1.7848,-1.89,开放申购,开放赎回,
1345,2019-12-20,1.8191,1.8191,-0.99,开放申购,开放赎回,
1346,2019-12-19,1.8372,1.8372,-0.11,开放申购,开放赎回,
1347,2019-12-18,1.8392,1.8392,-0.49,开放申购,开放赎回,
1348,2019-12-17,1.8482,1.8482,1.13,开放申购,开放赎回,
1349,2019-12-16,1.8275,1.8275,1.34,开放申购,开放赎回,
1350,2019-12-13,1.8034,1.8034,1.92,开放申购,开放赎回,
1351,2019-12-12,1.7694,1.7694,0.16,开放申购,开放赎回,
1352,2019-12-11,1.7666,1.7666,-0.87,开放申购,开放赎回,
1353,2019-12-10,1.7821,1.7821,0.7,开放申购,开放赎回,
1354,2019-12-09,1.7697,1.7697,-0.32,开放申购,开放赎回,
1355,2019-12-06,1.7754,1.7754,0.94,开放申购,开放赎回,
1356,2019-12-05,1.7589,1.7589,2.02,开放申购,开放赎回,
1357,2019-12-04,1.724,1.724,-0.08,开放申购,开放赎回,
1358,2019-12-03,1.7254,1.7254,0.33,开放申购,开放赎回,
1359,2019-12-02,1.7198,1.7198,0.25,开放申购,开放赎回,
1360,2019-11-29,1.7155,1.7155,-0.5,开放申购,开放赎回,
1361,2019-11-28,1.7242,1.7242,-0.03,开放申购,开放赎回,
1362,2019-11-27,1.7248,1.7248,-0.26,开放申购,开放赎回,
1363,2019-11-26,1.7293,1.7293,0.98,开放申购,开放赎回,
1364,2019-11-25,1.7126,1.7126,-1.01,开放申购,开放赎回,
1365,2019-11-22,1.73,1.73,-1.84,开放申购,开放赎回,
1366,2019-11-21,1.7625,1.7625,-0.36,开放申购,开放赎回,
1367,2019-11-20,1.7688,1.7688,-0.52,开放申购,开放赎回,
1368,2019-11-19,1.778,1.778,2.6,开放申购,开放赎回,
1369,2019-11-18,1.733,1.733,0.43,开放申购,开放赎回,
1370,2019-11-15,1.7256,1.7256,-1.0,开放申购,开放赎回,
1371,2019-11-14,1.743,1.743,0.61,开放申购,开放赎回,
1372,2019-11-13,1.7325,1.7325,0.58,开放申购,开放赎回,
1373,2019-11-12,1.7225,1.7225,-0.1,开放申购,开放赎回,
1374,2019-11-11,1.7242,1.7242,-2.13,开放申购,开放赎回,
1375,2019-11-08,1.7617,1.7617,-0.24,开放申购,开放赎回,
1376,2019-11-07,1.766,1.766,0.69,开放申购,开放赎回,
1377,2019-11-06,1.7539,1.7539,-0.58,开放申购,开放赎回,
1378,2019-11-05,1.7641,1.7641,0.74,开放申购,开放赎回,
1379,2019-11-04,1.7512,1.7512,0.72,开放申购,开放赎回,
1380,2019-11-01,1.7387,1.7387,0.89,开放申购,开放赎回,
1381,2019-10-31,1.7234,1.7234,-0.71,开放申购,开放赎回,
1382,2019-10-30,1.7358,1.7358,-0.14,开放申购,开放赎回,
1383,2019-10-29,1.7383,1.7383,-1.0,开放申购,开放赎回,
1384,2019-10-28,1.7558,1.7558,1.64,开放申购,开放赎回,
1385,2019-10-25,1.7275,1.7275,1.22,开放申购,开放赎回,
1386,2019-10-24,1.7066,1.7066,0.21,开放申购,开放赎回,
1387,2019-10-23,1.7031,1.7031,-0.94,开放申购,开放赎回,
1388,2019-10-22,1.7193,1.7193,1.28,开放申购,开放赎回,
1389,2019-10-21,1.6976,1.6976,-0.24,开放申购,开放赎回,
1390,2019-10-18,1.7017,1.7017,-0.56,开放申购,开放赎回,
1391,2019-10-17,1.7112,1.7112,0.1,开放申购,开放赎回,
1392,2019-10-16,1.7095,1.7095,-0.26,开放申购,开放赎回,
1393,2019-10-15,1.7139,1.7139,-1.04,开放申购,开放赎回,
1394,2019-10-14,1.7319,1.7319,0.7,开放申购,开放赎回,
1395,2019-10-11,1.7199,1.7199,0.07,开放申购,开放赎回,
1396,2019-10-10,1.7187,1.7187,2.6,开放申购,开放赎回,
1397,2019-10-09,1.6752,1.6752,0.34,开放申购,开放赎回,
1398,2019-10-08,1.6695,1.6695,-0.65,开放申购,开放赎回,
1399,2019-09-30,1.6805,1.6805,-1.15,开放申购,开放赎回,
1400,2019-09-27,1.7,1.7,1.38,开放申购,开放赎回,
1401,2019-09-26,1.6769,1.6769,-2.75,开放申购,开放赎回,
1402,2019-09-25,1.7243,1.7243,-1.23,开放申购,开放赎回,
1403,2019-09-24,1.7458,1.7458,0.58,开放申购,开放赎回,
1404,2019-09-23,1.7358,1.7358,-1.18,开放申购,开放赎回,
1405,2019-09-20,1.7565,1.7565,-0.03,开放申购,开放赎回,
1406,2019-09-19,1.7571,1.7571,1.48,开放申购,开放赎回,
1407,2019-09-18,1.7315,1.7315,0.08,开放申购,开放赎回,
1408,2019-09-17,1.7302,1.7302,-2.01,开放申购,开放赎回,
1409,2019-09-16,1.7657,1.7657,0.2,开放申购,开放赎回,
1410,2019-09-12,1.7622,1.7622,0.39,开放申购,开放赎回,
1411,2019-09-11,1.7554,1.7554,-1.19,开放申购,开放赎回,
1412,2019-09-10,1.7765,1.7765,-0.44,开放申购,开放赎回,
1413,2019-09-09,1.7844,1.7844,2.29,开放申购,开放赎回,
1414,2019-09-06,1.7444,1.7444,0.17,开放申购,开放赎回,
1415,2019-09-05,1.7414,1.7414,1.11,开放申购,开放赎回,
1416,2019-09-04,1.7222,1.7222,0.51,开放申购,开放赎回,
1417,2019-09-03,1.7134,1.7134,0.46,开放申购,开放赎回,
1418,2019-09-02,1.7055,1.7055,2.41,开放申购,开放赎回,
1419,2019-08-30,1.6653,1.6653,-0.58,开放申购,开放赎回,
1420,2019-08-29,1.675,1.675,-0.25,开放申购,开放赎回,
1421,2019-08-28,1.6792,1.6792,-0.17,开放申购,开放赎回,
1422,2019-08-27,1.682,1.682,1.61,开放申购,开放赎回,
1423,2019-08-26,1.6553,1.6553,-0.86,开放申购,开放赎回,
1424,2019-08-23,1.6696,1.6696,0.13,开放申购,开放赎回,
1425,2019-08-22,1.6675,1.6675,0.2,开放申购,开放赎回,
1426,2019-08-21,1.6641,1.6641,-0.1,开放申购,开放赎回,
1427,2019-08-20,1.6658,1.6658,-0.66,开放申购,开放赎回,
1428,2019-08-19,1.6768,1.6768,3.3,开放申购,开放赎回,
1429,2019-08-16,1.6232,1.6232,0.75,开放申购,开放赎回,
1430,2019-08-15,1.6111,1.6111,1.17,开放申购,开放赎回,
1431,2019-08-14,1.5925,1.5925,0.76,开放申购,开放赎回,
1432,2019-08-13,1.5805,1.5805,-0.96,开放申购,开放赎回,
1433,2019-08-12,1.5958,1.5958,2.01,开放申购,开放赎回,
1434,2019-08-09,1.5644,1.5644,-0.95,开放申购,开放赎回,
1435,2019-08-08,1.5794,1.5794,1.43,开放申购,开放赎回,
1436,2019-08-07,1.5572,1.5572,-0.49,开放申购,开放赎回,
1437,2019-08-06,1.5648,1.5648,-1.44,开放申购,开放赎回,
1438,2019-08-05,1.5877,1.5877,-1.54,开放申购,开放赎回,
1439,2019-08-02,1.6125,1.6125,-1.03,开放申购,开放赎回,
1440,2019-08-01,1.6293,1.6293,0.21,开放申购,开放赎回,
1441,2019-07-31,1.6259,1.6259,-0.59,开放申购,开放赎回,
1442,2019-07-30,1.6355,1.6355,0.81,开放申购,开放赎回,
1443,2019-07-29,1.6223,1.6223,0.28,开放申购,开放赎回,
1444,2019-07-26,1.6178,1.6178,-0.26,开放申购,开放赎回,
1445,2019-07-25,1.622,1.622,0.75,开放申购,开放赎回,
1446,2019-07-24,1.6099,1.6099,1.15,开放申购,开放赎回,
1447,2019-07-23,1.5916,1.5916,1.18,开放申购,开放赎回,
1448,2019-07-22,1.5731,1.5731,-1.59,开放申购,开放赎回,
1449,2019-07-19,1.5985,1.5985,1.08,开放申购,开放赎回,
1450,2019-07-18,1.5814,1.5814,-1.56,开放申购,开放赎回,
1451,2019-07-17,1.6064,1.6064,0.3,开放申购,开放赎回,
1452,2019-07-16,1.6016,1.6016,-0.14,开放申购,开放赎回,
1453,2019-07-15,1.6038,1.6038,1.82,开放申购,开放赎回,
1454,2019-07-12,1.5752,1.5752,0.24,开放申购,开放赎回,
1455,2019-07-11,1.5714,1.5714,0.24,开放申购,开放赎回,
1456,2019-07-10,1.5677,1.5677,-0.45,开放申购,开放赎回,
1457,2019-07-09,1.5748,1.5748,0.7,开放申购,开放赎回,
1458,2019-07-08,1.5639,1.5639,-2.5,开放申购,开放赎回,
1459,2019-07-05,1.604,1.604,0.95,开放申购,开放赎回,
1460,2019-07-04,1.5889,1.5889,-0.71,开放申购,开放赎回,
1461,2019-07-03,1.6002,1.6002,-1.57,开放申购,开放赎回,
1462,2019-07-02,1.6258,1.6258,0.14,开放申购,开放赎回,
1463,2019-07-01,1.6235,1.6235,3.53,开放申购,开放赎回,
1464,2019-06-30,1.568,1.568,,开放申购,开放赎回,
1465,2019-06-28,1.5681,1.5681,-0.83,开放申购,开放赎回,
1466,2019-06-27,1.5813,1.5813,1.29,开放申购,开放赎回,
1467,2019-06-26,1.5611,1.5611,0.38,开放申购,开放赎回,
1468,2019-06-25,1.5552,1.5552,-0.99,开放申购,开放赎回,
1469,2019-06-24,1.5707,1.5707,-0.58,开放申购,开放赎回,
1470,2019-06-21,1.5798,1.5798,1.65,开放申购,开放赎回,
1471,2019-06-20,1.5541,1.5541,1.79,开放申购,开放赎回,
1472,2019-06-19,1.5267,1.5267,0.91,开放申购,开放赎回,
1473,2019-06-18,1.513,1.513,0.87,开放申购,开放赎回,
1474,2019-06-17,1.5,1.5,-0.76,开放申购,开放赎回,
1475,2019-06-14,1.5115,1.5115,-1.4,开放申购,开放赎回,
1476,2019-06-13,1.533,1.533,0.4,开放申购,开放赎回,
1477,2019-06-12,1.5269,1.5269,-0.82,开放申购,开放赎回,
1478,2019-06-11,1.5396,1.5396,3.64,开放申购,开放赎回,
1479,2019-06-10,1.4855,1.4855,1.0,开放申购,开放赎回,
1480,2019-06-06,1.4708,1.4708,-2.35,开放申购,开放赎回,
1481,2019-06-05,1.5062,1.5062,-0.31,开放申购,开放赎回,
1482,2019-06-04,1.5109,1.5109,-0.81,开放申购,开放赎回,
1483,2019-06-03,1.5233,1.5233,-0.94,开放申购,开放赎回,
1484,2019-05-31,1.5377,1.5377,0.06,开放申购,开放赎回,
1485,2019-05-30,1.5368,1.5368,-0.79,开放申购,开放赎回,
1486,2019-05-29,1.5491,1.5491,-0.44,开放申购,开放赎回,
1487,2019-05-28,1.556,1.556,0.86,开放申购,开放赎回,
1488,2019-05-27,1.5427,1.5427,3.18,开放申购,开放赎回,
1489,2019-05-24,1.4952,1.4952,-0.49,开放申购,开放赎回,
1490,2019-05-23,1.5026,1.5026,-2.36,开放申购,开放赎回,
1491,2019-05-22,1.5389,1.5389,-0.31,开放申购,开放赎回,
1492,2019-05-21,1.5437,1.5437,1.57,开放申购,开放赎回,
1493,2019-05-20,1.5199,1.5199,-0.61,开放申购,开放赎回,
1494,2019-05-17,1.5292,1.5292,-3.39,开放申购,开放赎回,
1495,2019-05-16,1.5828,1.5828,0.32,开放申购,开放赎回,
1496,2019-05-15,1.5777,1.5777,2.16,开放申购,开放赎回,
1497,2019-05-14,1.5444,1.5444,-0.53,开放申购,开放赎回,
1498,2019-05-13,1.5527,1.5527,-1.84,开放申购,开放赎回,
1499,2019-05-10,1.5818,1.5818,3.92,开放申购,开放赎回,
1500,2019-05-09,1.5221,1.5221,-0.78,开放申购,开放赎回,
1501,2019-05-08,1.534,1.534,-1.39,开放申购,开放赎回,
1502,2019-05-07,1.5556,1.5556,0.55,开放申购,开放赎回,
1503,2019-05-06,1.5471,1.5471,-7.43,开放申购,开放赎回,
1504,2019-04-30,1.6712,1.6712,0.47,开放申购,开放赎回,
1505,2019-04-29,1.6634,1.6634,-2.39,开放申购,开放赎回,
1506,2019-04-26,1.7041,1.7041,-0.68,开放申购,开放赎回,
1507,2019-04-25,1.7158,1.7158,-2.67,开放申购,开放赎回,
1508,2019-04-24,1.7629,1.7629,1.97,开放申购,开放赎回,
1509,2019-04-23,1.7288,1.7288,-0.76,开放申购,开放赎回,
1510,2019-04-22,1.742,1.742,-1.02,开放申购,开放赎回,
1511,2019-04-19,1.7599,1.7599,0.63,开放申购,开放赎回,
1512,2019-04-18,1.7489,1.7489,-0.73,开放申购,开放赎回,
1513,2019-04-17,1.7618,1.7618,1.1,开放申购,开放赎回,
1514,2019-04-16,1.7426,1.7426,1.74,开放申购,开放赎回,
1515,2019-04-15,1.7128,1.7128,-1.61,开放申购,开放赎回,
1516,2019-04-12,1.7409,1.7409,0.25,开放申购,开放赎回,
1517,2019-04-11,1.7365,1.7365,-1.94,开放申购,开放赎回,
1518,2019-04-10,1.7709,1.7709,-0.77,开放申购,开放赎回,
1519,2019-04-09,1.7846,1.7846,0.08,开放申购,开放赎回,
1520,2019-04-08,1.7832,1.7832,-2.0,开放申购,开放赎回,
1521,2019-04-04,1.8195,1.8195,0.44,开放申购,开放赎回,
1522,2019-04-03,1.8115,1.8115,0.78,开放申购,开放赎回,
1523,2019-04-02,1.7974,1.7974,-0.35,开放申购,开放赎回,
1524,2019-04-01,1.8038,1.8038,3.71,开放申购,开放赎回,
1525,2019-03-29,1.7393,1.7393,3.86,开放申购,开放赎回,
1526,2019-03-28,1.6746,1.6746,-0.61,开放申购,开放赎回,
1527,2019-03-27,1.6848,1.6848,0.44,开放申购,开放赎回,
1528,2019-03-26,1.6774,1.6774,-2.19,开放申购,开放赎回,
1529,2019-03-25,1.7149,1.7149,-1.36,开放申购,开放赎回,
1530,2019-03-22,1.7386,1.7386,-0.57,开放申购,开放赎回,
1531,2019-03-21,1.7485,1.7485,0.89,开放申购,开放赎回,
1532,2019-03-20,1.733,1.733,-1.19,开放申购,开放赎回,
1533,2019-03-19,1.7538,1.7538,0.1,开放申购,开放赎回,
1534,2019-03-18,1.7521,1.7521,2.52,开放申购,开放赎回,
1535,2019-03-15,1.709,1.709,0.62,开放申购,开放赎回,
1536,2019-03-14,1.6985,1.6985,-2.39,开放申购,开放赎回,
1537,2019-03-13,1.7401,1.7401,-4.26,开放申购,开放赎回,
1538,2019-03-12,1.8175,1.8175,2.49,开放申购,开放赎回,
1539,2019-03-11,1.7733,1.7733,4.23,开放申购,开放赎回,
1540,2019-03-08,1.7014,1.7014,-2.11,开放申购,开放赎回,
1541,2019-03-07,1.7381,1.7381,-0.45,开放申购,开放赎回,
1542,2019-03-06,1.7459,1.7459,1.32,开放申购,开放赎回,
1543,2019-03-05,1.7231,1.7231,3.21,开放申购,开放赎回,
1544,2019-03-04,1.6695,1.6695,3.09,开放申购,开放赎回,
1545,2019-03-01,1.6195,1.6195,1.95,开放申购,开放赎回,
1546,2019-02-28,1.5885,1.5885,0.95,开放申购,开放赎回,
1547,2019-02-27,1.5735,1.5735,-1.63,开放申购,开放赎回,
1548,2019-02-26,1.5996,1.5996,0.7,开放申购,开放赎回,
1549,2019-02-25,1.5885,1.5885,4.94,开放申购,开放赎回,
1550,2019-02-22,1.5137,1.5137,2.87,开放申购,开放赎回,
1551,2019-02-21,1.4715,1.4715,0.23,开放申购,开放赎回,
1552,2019-02-20,1.4681,1.4681,0.16,开放申购,开放赎回,
1553,2019-02-19,1.4657,1.4657,-0.54,开放申购,开放赎回,
1554,2019-02-18,1.4736,1.4736,3.85,开放申购,开放赎回,
1555,2019-02-15,1.419,1.419,-0.31,开放申购,开放赎回,
1556,2019-02-14,1.4234,1.4234,0.29,开放申购,开放赎回,
1557,2019-02-13,1.4193,1.4193,1.76,开放申购,开放赎回,
1558,2019-02-12,1.3947,1.3947,1.15,开放申购,开放赎回,
1559,2019-02-11,1.3789,1.3789,2.94,开放申购,开放赎回,
1560,2019-02-01,1.3395,1.3395,3.28,开放申购,开放赎回,
1561,2019-01-31,1.2969,1.2969,-0.19,开放申购,开放赎回,
1562,2019-01-30,1.2994,1.2994,-0.97,开放申购,开放赎回,
1563,2019-01-29,1.3121,1.3121,-1.19,开放申购,开放赎回,
1564,2019-01-28,1.3279,1.3279,-0.42,开放申购,开放赎回,
1565,2019-01-25,1.3335,1.3335,0.01,开放申购,开放赎回,
1566,2019-01-24,1.3334,1.3334,1.05,开放申购,开放赎回,
1567,2019-01-23,1.3195,1.3195,-0.07,开放申购,开放赎回,
1568,2019-01-22,1.3204,1.3204,-1.68,开放申购,开放赎回,
1569,2019-01-21,1.3429,1.3429,0.38,开放申购,开放赎回,
1570,2019-01-18,1.3378,1.3378,1.35,开放申购,开放赎回,
1571,2019-01-17,1.32,1.32,-1.18,开放申购,开放赎回,
1572,2019-01-16,1.3357,1.3357,0.08,开放申购,开放赎回,
1573,2019-01-15,1.3346,1.3346,1.58,开放申购,开放赎回,
1574,2019-01-14,1.3139,1.3139,-1.17,开放申购,开放赎回,
1575,2019-01-11,1.3294,1.3294,0.19,开放申购,开放赎回,
1576,2019-01-10,1.3269,1.3269,-0.26,开放申购,开放赎回,
1577,2019-01-09,1.3304,1.3304,-0.08,开放申购,开放赎回,
1578,2019-01-08,1.3314,1.3314,-0.34,开放申购,开放赎回,
1579,2019-01-07,1.3359,1.3359,1.72,开放申购,开放赎回,
1580,2019-01-04,1.3133,1.3133,2.39,开放申购,开放赎回,
1581,2019-01-03,1.2826,1.2826,-1.08,开放申购,开放赎回,
1582,2019-01-02,1.2966,1.2966,-1.69,开放申购,开放赎回,
1583,2018-12-31,1.3188,1.3188,,开放申购,开放赎回,
1584,2018-12-28,1.3189,1.3189,0.27,开放申购,开放赎回,
1585,2018-12-27,1.3154,1.3154,-1.13,开放申购,开放赎回,
1586,2018-12-26,1.3305,1.3305,-0.66,开放申购,开放赎回,
1587,2018-12-25,1.3394,1.3394,-0.73,开放申购,开放赎回,
1588,2018-12-24,1.3492,1.3492,1.07,开放申购,开放赎回,
1589,2018-12-21,1.3349,1.3349,-0.54,开放申购,开放赎回,
1590,2018-12-20,1.3421,1.3421,0.68,开放申购,开放赎回,
1591,2018-12-19,1.333,1.333,-1.77,开放申购,开放赎回,
1592,2018-12-18,1.357,1.357,-0.43,开放申购,开放赎回,
1593,2018-12-17,1.3629,1.3629,-0.8,开放申购,开放赎回,
1594,2018-12-14,1.3739,1.3739,-2.57,开放申购,开放赎回,
1595,2018-12-13,1.4102,1.4102,0.68,开放申购,开放赎回,
1596,2018-12-12,1.4007,1.4007,0.03,开放申购,开放赎回,
1597,2018-12-11,1.4003,1.4003,0.76,开放申购,开放赎回,
1598,2018-12-10,1.3897,1.3897,-0.98,开放申购,开放赎回,
1599,2018-12-07,1.4034,1.4034,-0.34,开放申购,开放赎回,
1600,2018-12-06,1.4082,1.4082,-2.42,开放申购,开放赎回,
1601,2018-12-05,1.4431,1.4431,0.2,开放申购,开放赎回,
1602,2018-12-04,1.4402,1.4402,0.4,开放申购,开放赎回,
1603,2018-12-03,1.4345,1.4345,3.06,开放申购,开放赎回,
1604,2018-11-30,1.3919,1.3919,1.23,开放申购,开放赎回,
1605,2018-11-29,1.375,1.375,-1.93,开放申购,开放赎回,
1606,2018-11-28,1.402,1.402,1.56,开放申购,开放赎回,
1607,2018-11-27,1.3805,1.3805,0.78,开放申购,开放赎回,
1608,2018-11-26,1.3698,1.3698,-0.29,开放申购,开放赎回,
1609,2018-11-23,1.3738,1.3738,-3.08,开放申购,开放赎回,
1610,2018-11-22,1.4174,1.4174,-0.64,开放申购,开放赎回,
1611,2018-11-21,1.4265,1.4265,0.55,开放申购,开放赎回,
1612,2018-11-20,1.4187,1.4187,-2.9,开放申购,开放赎回,
1613,2018-11-19,1.461,1.461,-0.62,开放申购,开放赎回,
1614,2018-11-16,1.4701,1.4701,-0.14,开放申购,开放赎回,
1615,2018-11-15,1.4722,1.4722,1.32,开放申购,开放赎回,
1616,2018-11-14,1.453,1.453,-0.43,开放申购,开放赎回,
1617,2018-11-13,1.4593,1.4593,1.59,开放申购,开放赎回,
1618,2018-11-12,1.4364,1.4364,3.24,开放申购,开放赎回,
1619,2018-11-09,1.3913,1.3913,-0.48,开放申购,开放赎回,
1620,2018-11-08,1.398,1.398,-1.12,开放申购,开放赎回,
1621,2018-11-07,1.4139,1.4139,-0.23,开放申购,开放赎回,
1622,2018-11-06,1.4171,1.4171,-0.01,开放申购,开放赎回,
1623,2018-11-05,1.4172,1.4172,0.0,开放申购,开放赎回,
1624,2018-11-02,1.4172,1.4172,4.34,开放申购,开放赎回,
1625,2018-11-01,1.3582,1.3582,0.77,开放申购,开放赎回,
1626,2018-10-31,1.3478,1.3478,1.14,开放申购,开放赎回,
1627,2018-10-30,1.3326,1.3326,0.7,开放申购,开放赎回,
1628,2018-10-29,1.3233,1.3233,-0.94,开放申购,开放赎回,
1629,2018-10-26,1.3359,1.3359,-0.71,开放申购,开放赎回,
1630,2018-10-25,1.3454,1.3454,-0.69,开放申购,开放赎回,
1631,2018-10-24,1.3548,1.3548,-0.57,开放申购,开放赎回,
1632,2018-10-23,1.3626,1.3626,-1.66,开放申购,开放赎回,
1633,2018-10-22,1.3856,1.3856,4.82,开放申购,开放赎回,
1634,2018-10-19,1.3219,1.3219,3.48,开放申购,开放赎回,
1635,2018-10-18,1.2775,1.2775,-2.01,开放申购,开放赎回,
1636,2018-10-17,1.3037,1.3037,1.22,开放申购,开放赎回,
1637,2018-10-16,1.288,1.288,-2.44,开放申购,开放赎回,
1638,2018-10-15,1.3202,1.3202,-1.26,开放申购,开放赎回,
1639,2018-10-12,1.337,1.337,0.47,开放申购,开放赎回,
1640,2018-10-11,1.3307,1.3307,-5.9,开放申购,开放赎回,
1641,2018-10-10,1.4142,1.4142,0.04,开放申购,开放赎回,
1642,2018-10-09,1.4137,1.4137,-0.57,开放申购,开放赎回,
1643,2018-10-08,1.4218,1.4218,-3.77,开放申购,开放赎回,
1644,2018-09-28,1.4775,1.4775,0.7,开放申购,开放赎回,
1645,2018-09-27,1.4672,1.4672,-1.33,开放申购,开放赎回,
1646,2018-09-26,1.487,1.487,0.96,开放申购,开放赎回,
1647,2018-09-25,1.4728,1.4728,-0.42,开放申购,开放赎回,
1648,2018-09-21,1.479,1.479,1.6,开放申购,开放赎回,
1649,2018-09-20,1.4557,1.4557,-0.34,开放申购,开放赎回,
1650,2018-09-19,1.4606,1.4606,1.01,开放申购,开放赎回,
1651,2018-09-18,1.446,1.446,1.9,开放申购,开放赎回,
1652,2018-09-17,1.4191,1.4191,-1.09,开放申购,开放赎回,
1653,2018-09-14,1.4347,1.4347,-1.55,开放申购,开放赎回,
1654,2018-09-13,1.4573,1.4573,0.37,开放申购,开放赎回,
1655,2018-09-12,1.4519,1.4519,-0.64,开放申购,开放赎回,
1656,2018-09-11,1.4612,1.4612,0.28,开放申购,开放赎回,
1657,2018-09-10,1.4571,1.4571,-2.27,开放申购,开放赎回,
1658,2018-09-07,1.4909,1.4909,0.15,开放申购,开放赎回,
1659,2018-09-06,1.4887,1.4887,-0.47,开放申购,开放赎回,
1660,2018-09-05,1.4957,1.4957,-1.64,开放申购,开放赎回,
1661,2018-09-04,1.5206,1.5206,0.77,开放申购,开放赎回,
1662,2018-09-03,1.509,1.509,0.55,开放申购,开放赎回,
1663,2018-08-31,1.5007,1.5007,-1.47,开放申购,开放赎回,
1664,2018-08-30,1.5231,1.5231,-1.5,开放申购,开放赎回,
1665,2018-08-29,1.5463,1.5463,-0.76,开放申购,开放赎回,
1666,2018-08-28,1.5581,1.5581,-0.04,开放申购,开放赎回,
1667,2018-08-27,1.5587,1.5587,2.81,开放申购,开放赎回,
1668,2018-08-24,1.5161,1.5161,-0.35,开放申购,开放赎回,
1669,2018-08-23,1.5215,1.5215,1.04,开放申购,开放赎回,
1670,2018-08-22,1.5059,1.5059,-1.11,开放申购,开放赎回,
1671,2018-08-21,1.5228,1.5228,1.39,开放申购,开放赎回,
1672,2018-08-20,1.5019,1.5019,0.17,开放申购,开放赎回,
1673,2018-08-17,1.4993,1.4993,-1.92,开放申购,开放赎回,
1674,2018-08-16,1.5286,1.5286,-0.86,开放申购,开放赎回,
1675,2018-08-15,1.5419,1.5419,-2.44,开放申购,开放赎回,
1676,2018-08-14,1.5804,1.5804,-0.77,开放申购,开放赎回,
1677,2018-08-13,1.5927,1.5927,1.23,开放申购,开放赎回,
1678,2018-08-10,1.5734,1.5734,0.88,开放申购,开放赎回,
1679,2018-08-09,1.5596,1.5596,3.2,开放申购,开放赎回,
1680,2018-08-08,1.5113,1.5113,-2.05,开放申购,开放赎回,
1681,2018-08-07,1.5429,1.5429,2.46,开放申购,开放赎回,
1682,2018-08-06,1.5058,1.5058,-2.56,开放申购,开放赎回,
1683,2018-08-03,1.5454,1.5454,-1.79,开放申购,开放赎回,
1684,2018-08-02,1.5735,1.5735,-1.96,开放申购,开放赎回,
1685,2018-08-01,1.6049,1.6049,-1.23,开放申购,开放赎回,
1686,2018-07-31,1.6249,1.6249,0.04,开放申购,开放赎回,
1687,2018-07-30,1.6243,1.6243,-2.07,开放申购,开放赎回,
1688,2018-07-27,1.6586,1.6586,-0.68,开放申购,开放赎回,
1689,2018-07-26,1.6699,1.6699,-1.53,开放申购,开放赎回,
1690,2018-07-25,1.6958,1.6958,0.37,开放申购,开放赎回,
1691,2018-07-24,1.6895,1.6895,0.64,开放申购,开放赎回,
1692,2018-07-23,1.6788,1.6788,0.3,开放申购,开放赎回,
1693,2018-07-20,1.6737,1.6737,1.17,开放申购,开放赎回,
1694,2018-07-19,1.6544,1.6544,-1.05,开放申购,开放赎回,
1695,2018-07-18,1.672,1.672,-0.8,开放申购,开放赎回,
1696,2018-07-17,1.6854,1.6854,0.27,开放申购,开放赎回,
1697,2018-07-16,1.6808,1.6808,-0.1,开放申购,开放赎回,
1698,2018-07-13,1.6825,1.6825,0.23,开放申购,开放赎回,
1699,2018-07-12,1.6786,1.6786,3.13,开放申购,开放赎回,
1700,2018-07-11,1.6276,1.6276,-1.72,开放申购,开放赎回,
1701,2018-07-10,1.656,1.656,0.72,开放申购,开放赎回,
1702,2018-07-09,1.6441,1.6441,2.56,开放申购,开放赎回,
1703,2018-07-06,1.6031,1.6031,0.6,开放申购,开放赎回,
1704,2018-07-05,1.5935,1.5935,-1.81,开放申购,开放赎回,
1705,2018-07-04,1.6229,1.6229,-2.34,开放申购,开放赎回,
1706,2018-07-03,1.6617,1.6617,1.2,开放申购,开放赎回,
1707,2018-07-02,1.642,1.642,-1.02,开放申购,开放赎回,
1708,2018-06-30,1.6588,1.6588,,开放申购,开放赎回,
1709,2018-06-29,1.6589,1.6589,3.93,开放申购,开放赎回,
1710,2018-06-28,1.5962,1.5962,-0.16,开放申购,开放赎回,
1711,2018-06-27,1.5987,1.5987,-1.14,开放申购,开放赎回,
1712,2018-06-26,1.6171,1.6171,1.61,开放申购,开放赎回,
1713,2018-06-25,1.5914,1.5914,-0.68,开放申购,开放赎回,
1714,2018-06-22,1.6023,1.6023,1.74,开放申购,开放赎回,
1715,2018-06-21,1.5749,1.5749,-2.53,开放申购,开放赎回,
1716,2018-06-20,1.6157,1.6157,1.01,开放申购,开放赎回,
